10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.2, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 775.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 3235.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
320.0, {'A0': 0.0, 'A1': -0.5, 'A2': 0.09999999999999998, 'A3': -1.3, 'B0': 0.0, 'B1': 0.9, 'B2': -1.1, 'B3': 0.0, 'C0': 0.5, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 1.4, 'D3': -1.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
330.0, {'A0': 0.0, 'A1': -0.9, 'A2': 0.8, 'A3': 1.0, 'B0': 0.0, 'B1': 0.9, 'B2': -0.4, 'B3': 0.9, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -1.4, 'D0': 0.9, 'D1': -1.6, 'D2': 0.0, 'D3': 1.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
340.0, {'A0': 0.9, 'A1': 0.9, 'A2': 0.0, 'A3': 0.0, 'B0': -1.6, 'B1': 0.0, 'B2': 0.5, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.5, 'D0': 0.0, 'D1': 0.7000000000000001, 'D2': -1.1, 'D3': -1.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
350.0, {'A0': -0.6000000000000001, 'A1': 0.9, 'A2': 0.0, 'A3': 0.0, 'B0': -2.2, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.9, 'C1': -1.8, 'C2': -1.5, 'C3': 0.0, 'D0': 0.0, 'D1': -1.0, 'D2': 2.0, 'D3': 0.6000000000000001}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
360.0, {'A0': 0.6000000000000001, 'A1': 0.0, 'A2': -1.9, 'A3': 0.0, 'B0': -2.6, 'B1': 0.0, 'B2': 0.9, 'B3': 0.0, 'C0': 0.9, 'C1': 0.9, 'C2': 0.6000000000000001, 'C3': 0.0, 'D0': 0.0, 'D1': 0.1, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
370.0, {'A0': 0.0, 'A1': 0.0, 'A2': 1.0, 'A3': -1.0, 'B0': -0.09999999999999998, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.9, 'C1': 0.0, 'C2': -1.3, 'C3': 0.9, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
380.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.1, 'B0': -0.4, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': -0.1, 'C1': 0.0, 'C2': -1.4, 'C3': 0.9, 'D0': -0.30000000000000004, 'D1': 0.0, 'D2': 0.9, 'D3': -1.9}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
390.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.6000000000000001, 'B1': 0.9, 'B2': -1.1, 'B3': 0.0, 'C0': 0.1, 'C1': 0.0, 'C2': -0.19999999999999996, 'C3': 0.9, 'D0': -1.5, 'D1': 0.9, 'D2': 0.9, 'D3': -0.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, 
400.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.9, 'A3': 0.0, 'B0': -1.9, 'B1': 0.9, 'B2': -1.4, 'B3': -1.2000000000000002, 'C0': 0.9, 'C1': 0.0, 'C2': 0.2, 'C3': 0.9, 'D0': -1.2, 'D1': 0.0, 'D2': 0.0, 'D3': -1.1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
410.0, {'A0': -1.9, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 1.9, 'B1': 0.0, 'B2': 0.7000000000000001, 'B3': -0.7, 'C0': 0.9, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': -0.8, 'D1': -2.1, 'D2': -1.0, 'D3': 0.8}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 1, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 1, 'D3': 0}, 
420.0, {'A0': 1.0, 'A1': -1.6, 'A2': 0.9, 'A3': 0.0, 'B0': 0.0, 'B1': -0.1, 'B2': -1.6, 'B3': 1.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 2.0, 'D1': -4.6000000000000005, 'D2': 2.8, 'D3': -1.2000000000000002}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 2, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 3, 'D2': 0, 'D3': 1}, 
430.0, {'A0': 0.9, 'A1': 0.7000000000000001, 'A2': 0.0, 'A3': 0.0, 'B0': -1.6, 'B1': -1.9, 'B2': 1.6, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 2.2, 'D2': 0.0, 'D3': 0.30000000000000004}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
440.0, {'A0': 0.0, 'A1': 0.9, 'A2': -1.6, 'A3': 0.0, 'B0': 0.7000000000000001, 'B1': -2.0, 'B2': -1.1, 'B3': 1.8, 'C0': 0.0, 'C1': 1.8, 'C2': 0.0, 'C3': -1.9, 'D0': 0.0, 'D1': 0.0, 'D2': -1.6, 'D3': 0.9}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
450.0, {'A0': -1.3, 'A1': 0.0, 'A2': 0.7000000000000001, 'A3': 0.0, 'B0': -1.7000000000000002, 'B1': 1.3, 'B2': 0.2, 'B3': 0.0, 'C0': 0.9, 'C1': 0.0, 'C2': -1.8, 'C3': 1.0, 'D0': 0.0, 'D1': 0.0, 'D2': 1.6, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
460.0, {'A0': 0.4, 'A1': 0.9, 'A2': -1.5, 'A3': 0.9, 'B0': 0.8, 'B1': -1.5, 'B2': 1.8, 'B3': -1.9, 'C0': -1.7000000000000002, 'C1': 0.9, 'C2': -0.6, 'C3': 0.9, 'D0': -3.4000000000000004, 'D1': 1.8, 'D2': 0.0, 'D3': -1.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 0, 'D2': 0, 'D3': 1}, 
470.0, {'A0': 0.0, 'A1': -1.0, 'A2': 0.6000000000000001, 'A3': 0.0, 'B0': 0.0, 'B1': -0.4, 'B2': 0.9, 'B3': 1.0, 'C0': 0.8, 'C1': 0.0, 'C2': 0.6000000000000001, 'C3': 0.0, 'D0': -0.7, 'D1': -1.0, 'D2': 0.0, 'D3': 0.1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 0, 'D3': 0}, 
480.0, {'A0': 0.0, 'A1': 0.1, 'A2': 0.9, 'A3': -1.8, 'B0': 0.0, 'B1': 0.1, 'B2': 0.0, 'B3': 0.0, 'C0': 0.9, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': -0.7, 'D1': -1.3, 'D2': 0.9, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
490.0, {'A0': -3.7, 'A1': -1.0, 'A2': -1.3, 'A3': -0.4, 'B0': 0.9, 'B1': 0.9, 'B2': -1.6, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 1.2000000000000002, 'D1': -0.9, 'D2': 0.9, 'D3': -1.5}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 1}, 
500.0, {'A0': -4.6000000000000005, 'A1': 0.4, 'A2': -0.7, 'A3': -1.2000000000000002, 'B0': 0.0, 'B1': 0.9, 'B2': 1.6, 'B3': 0.0, 'C0': 0.0, 'C1': -1.0, 'C2': 1.8, 'C3': -1.6, 'D0': 0.0, 'D1': 0.5, 'D2': -1.5, 'D3': 0.6000000000000001}, {'A0': 2, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 3, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
510.0, {'A0': -0.8, 'A1': 1.5, 'A2': 0.2, 'A3': 1.6, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': -1.5, 'C0': 0.0, 'C1': 0.1, 'C2': 0.0, 'C3': 0.7000000000000001, 'D0': 0.9, 'D1': -1.0, 'D2': 0.6000000000000001, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 2, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
520.0, {'A0': 0.6, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.9, 'B3': -0.5, 'C0': -1.9, 'C1': 0.9, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.1, 'D2': 0.0, 'D3': 0.0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
530.0, {'A0': 1.3, 'A1': 0.0, 'A2': -0.2, 'A3': 0.9, 'B0': -1.5, 'B1': -1.1, 'B2': -1.7000000000000002, 'B3': 0.2, 'C0': 1.9, 'C1': 1.8, 'C2': -2.2, 'C3': 0.9, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
540.0, {'A0': 0.9, 'A1': 0.0, 'A2': -1.1, 'A3': 0.9, 'B0': -1.3, 'B1': 0.2, 'B2': 0.8, 'B3': -1.3, 'C0': 0.0, 'C1': 0.0, 'C2': 0.4, 'C3': 0.9, 'D0': 0.0, 'D1': 0.0, 'D2': -1.2000000000000002, 'D3': -1.8}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 1}, 
550.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.4, 'A3': -1.3, 'B0': 1.0, 'B1': -1.2000000000000002, 'B2': -1.4, 'B3': 2.2, 'C0': 0.0, 'C1': 0.9, 'C2': 0.0, 'C3': -1.8, 'D0': 0.0, 'D1': 0.0, 'D2': -1.3, 'D3': 1.8}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 1, 'D3': 0}, 
560.0, {'A0': -1.7000000000000002, 'A1': -0.1, 'A2': -0.1, 'A3': 0.4, 'B0': 0.0, 'B1': 0.30000000000000004, 'B2': 0.5, 'B3': 0.0, 'C0': 0.0, 'C1': -1.1, 'C2': 0.9, 'C3': 0.9, 'D0': 0.0, 'D1': 0.0, 'D2': 1.6, 'D3': -1.2000000000000002}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
570.0, {'A0': -1.1, 'A1': 0.19999999999999996, 'A2': -0.9, 'A3': 0.0, 'B0': 0.0, 'B1': 0.9, 'B2': -1.0, 'B3': 0.9, 'C0': 0.0, 'C1': -0.8, 'C2': 0.9, 'C3': -1.6, 'D0': -1.5, 'D1': -1.0, 'D2': 0.9, 'D3': 0.30000000000000004}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 0, 'D3': 0}, 
580.0, {'A0': 1.0, 'A1': 0.8, 'A2': 1.0, 'A3': 0.0, 'B0': -1.8, 'B1': 0.0, 'B2': -1.3, 'B3': 0.0, 'C0': 0.9, 'C1': 0.1, 'C2': 0.0, 'C3': -1.2000000000000002, 'D0': 0.6000000000000001, 'D1': 1.0, 'D2': 0.0, 'D3': -0.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 1}, 
590.0, {'A0': 0.0, 'A1': 0.9, 'A2': 0.0, 'A3': -0.1, 'B0': 0.9, 'B1': -1.1, 'B2': 0.5, 'B3': -1.8, 'C0': -1.1, 'C1': 0.9, 'C2': 0.0, 'C3': 1.0, 'D0': 0.9, 'D1': -1.2000000000000002, 'D2': 0.0, 'D3': 0.5}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 1, 'C0': 1, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 1, 'D2': 0, 'D3': 0}, 
600.0, {'A0': 0.0, 'A1': -1.4, 'A2': 0.9, 'A3': 0.1, 'B0': 0.0, 'B1': -1.8, 'B2': 0.9, 'B3': 0.9, 'C0': 0.2, 'C1': 0.9, 'C2': 0.0, 'C3': 0.0, 'D0': -1.9, 'D1': 1.2000000000000002, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 2, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
610.0, {'A0': 0.0, 'A1': 0.5, 'A2': -1.5, 'A3': -0.7000000000000001, 'B0': 0.0, 'B1': -1.8, 'B2': -1.3, 'B3': 0.9, 'C0': 0.0, 'C1': 0.9, 'C2': 0.0, 'C3': 0.0, 'D0': -0.29999999999999993, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 1, 'A3': 1, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 1, 'D1': 0, 'D2': 0, 'D3': 0}, 
620.0, {'A0': -3.2, 'A1': 0.0, 'A2': 0.6000000000000001, 'A3': 0.7000000000000001, 'B0': -0.9, 'B1': 2.0, 'B2': 0.4, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': -3.4000000000000004, 'D0': 0.4, 'D1': 0.0, 'D2': 0.0, 'D3': 0.9}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 1, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 1, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 1, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 2, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
